19214,48000,0.4
19224,48000,0.4
19209,48000,0.4
19216,48000,0.4
19212,48000,0.4
19220,48000,0.4
19218,48000,0.4
19217,48000,0.4
19214,48000,0.4
19210,48000,0.4
19212,48000,0.4
19213,48000,0.4
19217,48000,0.4
19206,48000,0.4
19224,48000,0.4
19217,48000,0.4
19209,48000,0.4
19211,48000,0.4
19207,48000,0.4
19211,48000,0.4

