

Data analysis for each instance 
AVG,MED,MAX,MIN
34793.53,34668,46706,34617,
34594.83,34434,49138,34284,
43512.4,43427,52727,43354,
46503.79,46336,59717,46336,
30600.52,30447,41770,30381,
29040.04,28918.5,38847,28300,
31770.44,31685,39393,30470,
30725.02,30574,40922,30574,
37874.82,37702,48569,37702,
39319.77,39160,49570,39158,
44307.64,44123,58670,44123,
37394.31,37345,48617,37161,
38906.72,38822,47154,38748,
44644.84,44394.5,63996,44019,
37442.28,37274,48747,37274,
32457.17,32333,40739,32323,
43520.95,43343,56864,43343,
37785.22,37624,48476,37624,
36736.04,36526,54254,36523,
54824.76,54533,72417,53993,
40460.63,40294,52305,40294,
48307.1,48001,63208,47926,
35000.67,34850,47148,34252,
48581.65,48464,53781,48464,
29031.53,28910,37075,28910,
36775.26,36631,46600,36628,
42444.63,42284,53844,42284,
39604.76,39457,51367,39429,
33736.3,33641,42714,33591,
53025.13,52864,68345,52751,
49854.01,50700,65500,47715,
32750.13,32591,42480,32591,
33235.46,33088,43708,33087,
35041.03,34871,44167,34871,
42387.05,42191.5,55097,42090,
30248.08,30137,38958,30127,
30554.45,30414,42340,30413,
39505.24,39296,49461,39273,
33609.31,33458,45337,33342,
35185.06,35019,45471,35003,
36128.23,36001,45203,36001,
42057.02,41911,51274,41900,
36062.79,35897,45901,35893,
36037.94,35842,48801,35777,
50572.69,50407,65541,50386,
36452.04,36264,46247,36264,
41307.87,41162,52009,41124,
40743.7,40653,50016,40574,
34342.72,34211,43033,34196,
40328.96,40135,61484,37961,
59704.82,59566,71967,57567,
33134,32996,43724,32995,
32889.32,32770,42831,32744,
43063.7,42970,57849,42729,
33982.3,33845,43808,33845,
45000.09,44865,55935,44789,
33451.14,33292,46096,33223,
31885.36,31797.5,40760,31595,
42197.2,42110,51208,40654,
36254.68,36430,48423,35676,
41433.3,41285,50518,41285,
38111.2,37978,49449,37914,
41794.35,41689,50066,41689,
34317.34,34161,45870,34139,
36040.8,35798,43604,35292,
31198.93,31081,39388,31048,
48545.08,48407,67948,44242,
32414.12,32290,40747,32288,
54640.19,54358,71973,54168,
48420.27,48256,61910,48168,
40563.27,40406,51985,40406,
37032.67,36898,46668,36898,
37791.94,37737,44347,36124,
34859.57,34761,44497,34662,
45561.66,45361.5,62174,45315,
29633.38,29525,37698,29506,
33732.61,33558,45102,33558,
38737.19,38528,51694,38523,
32485.09,32357,39139,32357,
32385.1,32282,40498,32282,
32237.19,32059,42584,32059,
45350.37,45162,61132,45162,
46597.23,46436,60621,46436,
36036.51,35868,47679,35868,
35808.22,35618,48737,35618,
44927.11,44753,57395,44752,
40216.84,40058,52670,40058,
38001.86,37862,48599,37776,
49168.94,49016,66468,45619,
37321.79,37180,47602,37177,
45038.31,44875,59729,44556,
28979.32,28792,40311,28792,
33634.93,33526,41347,33526,
39591.39,39448,50364,39448,
49998.99,51806.5,70595,43015,
49866.95,49710,64505,49536,
34414.18,34256,43054,34256,
38845.66,38694,50556,38647,
38884.58,38752,49253,38705,
35546.35,35376,45821,35376,
30905.17,30768,38981,30748,
32741.94,32610,40482,32610,
36831.33,36717,45858,36717,
32252.37,32155,41711,32075,
44184.96,44000,59467,44000,
40064.67,39896,53232,39895,
