

Data analysis for each instance£º 
AVG,MED,MAX,MIN
3557977.191,3555188,7092773,32854,
3566526.909,3559982,7101765,34692,
3562887.427,3556584,7098464,27574,
3565574.291,3559400,7107639,22260,
3561293.864,3556026.5,7099775,23127,
3563317.327,3555651.5,7097367,27766,
3560039.291,3558826,7100612,26447,
3570678.936,3564871.5,7113648,30071,
3559265.809,3555039,7098394,25196,
3560976.127,3554774.5,7095030,26303,
3564039.991,3558262,7099488,32056,
3563499.482,3558053.5,7102232,24070,
3561132.209,3556201,7100057,20306,
3563546.509,3556005.5,7098037,27820,
3560250.273,3554536.5,7093185,25869,
3561227.318,3558681,7095801,30736,
3560292.891,3555040,7093904,25301,
3568148.827,3561621.5,7106629,29504,
3566115.127,3561211,7104729,30496,
3559133.764,3551775.5,7093376,24528,
3564319.591,3559255,7102251,25872,
3560839.364,3556055.5,7098972,22425,
3557833.473,3550200.5,7092020,21695,
3564622.982,3558914.5,7105602,23170,
3561397.755,3558313,7098439,34642,
3565308.645,3561283.5,7102094,39605,
3563854.191,3559974,7101229,37737,
3559657.136,3557497,7097674,32942,
3562147.636,3557018,7096721,30637,
3566355.427,3559566,7105826,28610,
3563985.345,3562655.5,7101171,44256,
3559666.227,3558651,7095920,29305,
3562357.164,3559863.5,7102147,30789,
3562471.855,3561441.5,7098285,32482,
3572042.791,3565979.5,7111214,38911,
3570318.2,3565139.5,7112324,28057,
3561941.8,3559155,7099556,30474,
3566061.691,3562427,7102886,41227,
3561973.264,3563490.5,7104558,43932,
3568756.136,3561894.5,7103214,41931,
3563156.664,3563494.5,7101557,41212,
3566278.764,3559480,7102132,30862,
3567812.073,3559357.5,7102043,40332,
3557198.182,3556319,7095483,28450,
3563179.645,3560128.5,7101191,38712,
3557100.982,3559322.5,7096057,40402,
3563265.318,3557300.5,7097213,28158,
3565213.645,3562022,7102074,39915,
3563634.6,3561604,7097146,39208,
3564583.282,3556794.5,7099150,32887,
3561590.782,3559214.5,7099652,35788,
3562215.327,3561110,7099989,36080,
3560232.255,3553709,7096287,22708,
3562023.8,3557032.5,7097279,30737,
3570057,3564618,7108769,36790,
3563633.582,3557986,7099597,35515,
3576057.545,3570786,7117778,43789,
3566538.336,3561383,7101854,40091,
3559797.991,3560268.5,7099889,35909,
3563968.227,3558283,7101290,28026,
3562581.891,3560815.5,7100392,36957,
3563754.964,3557334,7097713,32160,
3566713.164,3561532,7101359,38319,
3557177.345,3557985.5,7095948,28979,
3562458.427,3558289.5,7100185,35712,
3563922.509,3561935.5,7102177,28953,
3562636.545,3558540.5,7098281,33041,
3562684.073,3560529,7102202,37586,
3562163.945,3564983,7099784,45543,
3567486.855,3563255,7104503,43779,
3568030.118,3562155.5,7104216,43821,
3562862.1,3558105.5,7098047,32489,
3567689.164,3561759,7106712,32097,
3564554.382,3558787,7101164,38049,
3564609.936,3559733.5,7101524,28199,
3558212.455,3554577.5,7095622,29443,
3565403.2,3560734.5,7100589,37098,
3565593.945,3564418.5,7104289,44373,
3561928.964,3557762.5,7098207,35179,
3559663.582,3560222.5,7100354,37709,
3562517.191,3562732,7104493,41145,
3565214.891,3558271,7098832,34167,
3562563.964,3557575.5,7098782,31375,
3563473.009,3561459.5,7099122,39820,
3562810.182,3558522,7097624,30202,
3569254.173,3563980.5,7105457,45967,
3562776.845,3558902.5,7099304,34687,
3562285.718,3559256.5,7098175,32078,
3567439.827,3563901,7102528,39861,
3564339.491,3561368,7101426,38098,
3563304.073,3558239,7098600,34217,
3562600.9,3558570.5,7100381,35880,
3562124.827,3561101.5,7099379,35793,
3561312.173,3561081.5,7099500,36178,
3562677.045,3561767,7099220,38792,
3565451.273,3559848,7102214,39766,
3558249.491,3554855,7094411,26384,
3567129.136,3564524,7103653,36769,
3565379.327,3562165.5,7099990,32658,
3566299.391,3561144.5,7101638,39362,
3563408.373,3561581.5,7099383,40021,
3564401.273,3562959.5,7105254,40337,
3564827.055,3565316,7102411,40541,
3564383.409,3556889,7099402,31970,
3559618.609,3557174.5,7098579,30623,
3568260.009,3562154,7105463,35637,
3567939.291,3567034,7107086,49873,
3561796.309,3559826.5,7098896,37990,
3566070.045,3561599,7103161,41976,
3572122.527,3561799.5,7106753,33976,
3562075.327,3553436,7096387,29913,
3561411.391,3560250.5,7101313,38550,
3559664.773,3561286,7103688,32539,
3561562.264,3559981,7097248,31910,
3566154.673,3560112.5,7102269,34039,
3566808.973,3558405.5,7100859,38081,
3565120.709,3562683,7101629,38828,
3564380.964,3564517.5,7103319,44804,
3563431.073,3561529,7099649,35484,
3566176.7,3560279,7104193,29697,
3565176.609,3557812.5,7100679,33342,
