

Data analysis for each instance£º 
AVG,MED,MAX,MIN
7185905.507,7215484,14487449,19450,
7189617.526,7219944.5,14463005,20227,
7188555.009,7211747.5,14407071,19127,
7196873.8,7201586,14384142,25944,
7188050.432,7181624.5,14346337,12595,
7187453.867,7169346.5,14378872,19958,
7184044.163,7193272,14366885,22958,
7192545.804,7200366.5,14377132,25541,
7194591.225,7183589,14338531,32215,
7190100.46,7221559,14472554,20832,
7189816.588,7184654.5,14351016,23045,
7192602.514,7180007,14344184,20758,
7191127.296,7201453,14385649,28724,
7193122.811,7186374.5,14357865,26476,
7200200.751,7217802,14502805,20613,
7182412.144,7203290.5,14403749,3641,
7193088.339,7206781,14440596,20818,
7188119.621,7206056.5,14394612,23862,
7193140.353,7221249,14464319,22879,
7197321.809,7229437.5,14461995,21054,
7187918.067,7197129.5,14376912,22769,
7196032.039,7225786,14402898,26672,
7192886.791,7191564,14370701,14628,
7197325.395,7234762.5,14616173,20650,
7197495.895,7218418.5,14405108,25124,
7187870.277,7212318,14403205,34857,
7189780.058,7229280,14429979,29212,
7191724.786,7213444.5,14401409,25779,
7193998.425,7223009.5,14472668,22184,
7190781.033,7228275,14434352,32655,
7193254.721,7213079,14401634,33734,
7198843.058,7212172,14399299,29251,
7190547.711,7204729,14382958,27147,
7191408.198,7233534,14476075,33492,
7191964.811,7221277,14456566,24384,
7183147.635,7196464.5,14378980,27602,
7184806.57,7191719,14390666,2101,
7189730.718,7212544,14403140,25969,
7194629.912,7193926,14363243,28635,
7188531.679,7198916,14370917,26328,
7194118.544,7191955,14362689,24208,
7190019.851,7203427.5,14385841,29093,
7193840.065,7226167,14446136,33837,
7193983.367,7209112,14613214,10603,
7189447.661,7180459,14339065,24616,
7182826.405,7211823.5,14508486,4558,
7201002.139,7229514.5,14564401,24018,
7196281.233,7194213,14395376,33655,
7184353.198,7191866.5,14382421,617,
7198496.081,7215426,14408666,26034,
7194616.104,7226303,14598513,71,
7194105.621,7174153.5,14319486,35331,
7196105.882,7179766,14343248,27813,
7190691.989,7211927.5,14402051,26303,
7186471.033,7176327,14325356,22583,
7188361.444,7218411.5,14483362,19956,
7187674.607,7187906.5,14354495,23599,
7204628.477,7233023,14612342,30083,
7183190.507,7189538,14375133,14709,
7196687.858,7195629.5,14364977,30180,
7191602.032,7215693.5,14462506,5277,
7195366.091,7193710,14372264,23757,
7185713.768,7229785,14464454,34220,
7202962.595,7230481.5,14744473,16697,
7194803.428,7225773,14412302,25676,
7190091.154,7222915,14498853,26802,
7193544.733,7243279,14469277,23554,
7192138.661,7203568.5,14392467,34331,
7187990.061,7212532,14406571,26631,
7197001.386,7177319.5,14331075,23412,
7190649.411,7189191.5,14417271,4148,
7189412.505,7193878,14377288,26558,
7190174.093,7213071,14404513,20231,
7200015.604,7232576,14547463,32052,
7204270.758,7238676,14570248,30900,
7193431.97,7179700,14334499,34791,
7187722.716,7206161,14384367,30202,
7189546.689,7222563.5,14413765,32433,
7192287.193,7198786,14378018,24937,
7184406.167,7184227,14345768,26442,
7193493.514,7183452,14346385,19619,
7183625.851,7187414.5,14362511,20340,
7192154.06,7214981,14382919,34707,
7186031.03,7206861,14400093,6885,
7187368.447,7207839,14391887,27501,
7200684.904,7232865,14533760,26082,
7193338.877,7228717.5,14437959,26788,
7187844.191,7226688,14443729,29592,
7191553.789,7197584,14367944,27380,
7203575.933,7221979.5,14549474,24342,
7181071.963,7192805,14384261,2905,
7201807.684,7235426,14608669,32410,
7191413.395,7226307,14427873,34120,
7191974.93,7195155,14373659,23664,
7194675.461,7212071,14407384,33961,
7191019.288,7237951,14427249,29663,
7191975.553,7212551.5,14400749,26000,
7188966.551,7188604,14348855,29354,
7192894.591,7218311,14408627,29669,
7186921.465,7205543.5,14387878,15298,
7202880.358,7220768,14514199,25388,
7195939.944,7207433.5,14392484,21643,
7190837.679,7198426.5,14368717,21739,
7193850.726,7193321.5,14358160,32601,
7182638.47,7181665,14366661,995,
7191284.768,7202248,14397927,28429,
7196976.468,7207172,14377112,30772,
7184214.618,7194884.5,14379741,1297,
7197773.782,7216208,14383344,26649,
7185768.575,7199787.5,14377539,20339,
7186313.207,7199478.5,14374898,30647,
7199418.791,7235839,14458848,31398,
7197144.256,7217551.5,14398456,33321,
7192000.465,7198386.5,14361071,27994,
7191996.972,7224306,14455231,25990,
7188690.286,7189757,14350844,39987,
7194538.854,7218396.5,14397699,17981,
7194141.449,7192320.5,14353207,38576,
7192569.953,7222117,14426959,26385,
7191782.011,7220640,14433582,25305,
7190750.884,7189352.5,14346679,34160,
7195030.814,7224784.5,14535101,31778,
7190599.053,7182844,14350076,25008,
7195634.556,7224625.5,14516076,5663,
7191851.793,7215202,14514708,18129,
7186954.012,7190273,14368317,14246,
7189065.582,7178213.5,14328522,33283,
7186907.349,7193095,14383179,285,
7192989.04,7213753,14382559,55366,
7187990.181,7227382.5,14444089,22757,
7193860.386,7222192,14416127,29679,
7191776.239,7180992.5,14338090,29186,
7187620.398,7182003,14345639,28435,
7187246.17,7219391.5,14417990,25394,
7190930.637,7224208.5,14462320,24453,
7190966.788,7169160,14330819,865,
7188808.333,7193636,14356367,32309,
7197593.114,7222741.5,14675505,25709,
7196386.14,7207594.5,14378758,31996,
7193565.179,7178052.5,14330337,31460,
7190020.705,7192483,14359887,25851,
7190003.119,7186406.5,14354225,34663,
7195517.795,7223559,14505587,24521,
7191376.393,7193683,14367225,23640,
7196048.607,7200204,14377744,24536,
7190384.139,7174989.5,14338193,16801,
7197416.342,7235545.5,14448564,31998,
7197823.388,7237894.5,14593076,29963,
7188505.881,7207426.5,14390449,30285,
7197691.447,7223562.5,14429439,30905,
7188001.491,7235624,14446472,39554,
7195440.419,7174971.5,14347234,36012,
7191957.782,7180110.5,14348537,27094,
7198291.472,7188492.5,14353260,27327,
7190555.961,7218161,14392572,22615,
7195552.04,7219896,14442406,20900,
7203935.407,7222291.5,14902869,20928,
7191991.432,7194402,14379611,44678,
7178906.586,7192943,14362737,33887,
7194300.047,7184848.5,14342691,22834,
7190316.407,7173393,14338079,29892,
7194254.551,7218236.5,14416604,26383,
7187313.167,7216527.5,14408636,28742,
7193607.491,7225996.5,14532168,24679,
7197887.174,7187952.5,14353956,33008,
7187162.561,7208944.5,14401303,27894,
7190019.46,7216253.5,14396070,50706,
7192951.774,7217441.5,14445588,16671,
7191566.851,7166266.5,14323753,22321,
7188786.73,7207253,14392862,33919,
7190837.414,7179412,14346186,33728,
7194816.333,7227296.5,14449679,26302,
7192575.94,7204109,14391789,26088,
7194984.137,7185424.5,14336530,27231,
7189318.979,7208925,14407193,25113,
7186917.302,7182005,14351447,18868,
7199239.3,7222761,14425614,25417,
7179779.012,7187579,14354581,808,
7195660.019,7221629.5,14565993,26937,
7191747.811,7206474,14388817,27584,
7194606.981,7173993.5,14327001,29265,
7182270.054,7179566.5,14358893,156,
7190772.277,7201913.5,14384743,28436,
7196571.453,7231206.5,14616533,30696,
7193444.472,7222535.5,14416617,28516,
7195063.309,7187773.5,14394271,25001,
7191822.028,7192505.5,14361789,25067,
7186260.609,7208717,14396926,32049,
7193090.286,7191110.5,14351438,34110,
7191657.104,7239792.5,14517434,28756,
7186418.649,7219872,14461250,21413,
7192881.125,7196071,14385947,23143,
7189421.068,7212579.5,14406665,15353,
7184877.991,7217503.5,14404866,32761,
7194771.623,7185736.5,14337743,28321,
7185929.474,7220485.5,14438253,24258,
7188745.754,7230634,14458244,31061,
7191137.14,7217022.5,14492142,25258,
7191544.628,7246391,14466440,32357,
7189657.963,7192615,14354877,32972,
7183981.591,7216144.5,14452982,19794,
7190183.253,7205843,14385977,22726,
7195060.663,7180999.5,14335854,31664,
7193513.805,7194216.5,14356480,30449,
7190567.388,7213710,14405631,29946,
7198370.681,7224827,14431531,26497,
7187758.088,7186051,14354511,20737,
7185808.642,7190459,14375882,12458,
7191015.881,7182813.5,14330992,32332,
7184374.8,7216469.5,14404745,25990,
7192098.254,7220068,14426171,23388,
7190260.775,7215389.5,14409073,27868,
7190659.739,7218253.5,14446810,18737,
7190284.832,7196785,14381331,18507,
7196239.716,7227084.5,14591779,20032,
7186705.865,7224509,14452908,25116,
7182495.056,7211070.5,14448249,42,
7194457.211,7189015.5,14353566,26518,
7187852.342,7213621.5,14400548,22069,
7193470.258,7220936,14521549,23910,
7196761.679,7228524,14555130,26679,
7201380.214,7217908.5,14581217,21820,
7192652.993,7205496.5,14398590,27702,
7196544.656,7231328,14451958,26143,
