0.886,0.012,0.002,0.1,180.0,
0.785,0.08,0.035,0.1,340.0,
0.874,0.013,0.013,0.1,231.0,
0.867,0.022,0.011,0.1,265.0,
0.885,0.007,0.007,0.1,210.0,
0.8,0.077,0.023,0.1,365.0,
0.854,0.031,0.015,0.1,388.0,
0.883,0.005,0.012,0.1,206.0,
0.672,0.159,0.069,0.1,534.0,
0.867,0.027,0.006,0.1,247.0,
0.788,0.085,0.027,0.1,519.0,
0.893,0.007,0.0,0.1,221.0,
0.888,0.01,0.002,0.1,199.0,
0.895,0.001,0.004,0.1,297.0,
0.761,0.104,0.035,0.1,376.0,
0.722,0.108,0.07,0.1,376.0,
0.802,0.076,0.022,0.1,259.0,
0.819,0.045,0.036,0.1,471.0,
0.887,0.007,0.006,0.1,316.0,
0.662,0.237,0.0,0.1,70.0,
0.879,0.018,0.003,0.1,277.0,
0.881,0.015,0.004,0.1,160.0,
0.889,0.01,0.002,0.1,248.0,
0.884,0.009,0.007,0.1,345.0,
0.88,0.011,0.009,0.1,291.0,
0.712,0.126,0.062,0.1,445.0,
0.874,0.014,0.012,0.1,159.0,
0.858,0.026,0.015,0.1,351.0,
0.547,0.229,0.124,0.1,697.0,
0.872,0.021,0.008,0.1,248.0,
0.606,0.177,0.117,0.1,547.0,
0.887,0.013,0.0,0.1,248.0,
0.892,0.008,0.0,0.1,270.0,
0.888,0.01,0.002,0.1,177.0,
0.856,0.034,0.01,0.1,188.0,
0.876,0.019,0.005,0.1,179.0,
0.882,0.013,0.005,0.1,361.0,
0.885,0.013,0.002,0.1,196.0,
0.795,0.08,0.024,0.1,351.0,
0.752,0.098,0.05,0.1,339.0,
0.876,0.014,0.01,0.1,240.0,
0.815,0.054,0.031,0.1,291.0,
0.874,0.024,0.002,0.1,388.0,
0.875,0.017,0.008,0.1,180.0,
0.816,0.059,0.025,0.1,223.0,
0.876,0.021,0.003,0.1,252.0,
0.883,0.017,0.0,0.1,110.0,
0.871,0.013,0.016,0.1,310.0,
0.612,0.171,0.116,0.1,517.0,
0.829,0.049,0.022,0.1,359.0,
0.893,0.002,0.005,0.1,120.0,
0.767,0.095,0.038,0.1,438.0,
0.876,0.019,0.005,0.1,357.0,
0.77,0.095,0.035,0.1,353.0,
0.787,0.066,0.046,0.1,386.0,
0.755,0.111,0.034,0.1,421.0,
0.885,0.008,0.006,0.1,181.0,
0.741,0.1,0.059,0.1,474.0,
0.794,0.072,0.034,0.1,325.0,
0.579,0.197,0.124,0.1,676.0,
0.885,0.01,0.005,0.1,258.0,
0.874,0.009,0.017,0.1,357.0,
0.727,0.103,0.07,0.1,449.0,
0.84,0.038,0.022,0.1,270.0,
0.865,0.023,0.012,0.1,207.0,
0.817,0.059,0.024,0.1,239.0,
0.792,0.08,0.029,0.1,241.0,
0.872,0.02,0.008,0.1,273.0,
0.891,0.009,0.0,0.1,181.0,
0.858,0.031,0.011,0.1,431.0,
0.837,0.039,0.024,0.1,286.0,
0.885,0.011,0.004,0.1,220.0,
0.709,0.125,0.066,0.1,458.0,
0.694,0.135,0.07,0.1,506.0,
