

Data analysis for each instance 
AVG,MED,MAX,MIN
14653.72,14659,23354,13332,
14212.79,14166.5,24568,12860,
19199.88,19252.5,26360,17437,
19586.56,19698.5,29626,17608,
12761.11,12723.5,20887,11181,
12431.36,12570,19425,11268,
13442.17,13472,19699,12148,
12965.98,13045,20464,10890,
15733.1,15683.5,24287,14410,
16873.89,16942,24785,15349,
19108.57,18990,28794,17529,
16336.41,16368,24309,14841,
16364.96,16289.5,23578,14945,
19782.33,19780,32000,18134,
15382.63,15265,24375,13958,
13810.99,13800.5,20368,12655,
18516.86,18501,28432,16396,
16332.86,16232.5,24238,13882,
16690.77,16614,27126,15609,
23592.28,23656,35757,21525,
17216.25,17273.5,26151,15252,
21147.05,21098,31608,18301,
14985.87,14925,23575,14176,
18442.26,18479.5,26818,16885,
12497.16,12461,18538,11371,
15298.47,15254,23296,14129,
17401.02,17345.5,26920,16077,
16177.06,16164,25682,14240,
14589.69,14555.5,21358,13326,
22915.96,23212,34052,20182,
21945.87,22046,32748,18868,
14055.54,14036.5,21241,12952,
14141.58,14155.5,21855,13014,
14860.2,14800,22080,14134,
17577.31,17541,27548,15705,
12719.76,12693.5,19484,11858,
13468.06,13794,21169,11789,
16488.04,16449.5,24737,15396,
13645.38,13629,22670,12429,
13631.47,13481,22736,12206,
15527.24,15552.5,22600,13902,
18578.84,18565,25638,17389,
14602.85,14591.5,22954,13301,
15177.07,15432,24402,12668,
22474.4,22461,32452,20361,
15315.46,15297,23123,14032,
18328.26,18294,26005,17445,
18534.52,18572,25008,16792,
14152.64,14114.5,21520,13118,
16866.53,16974,30742,14935,
24943.1,25240,35435,21951,
14033.46,13929.5,21863,13000,
13103.32,13079,21418,11635,
18725.08,18764,28922,16366,
14230.85,14181.5,21906,12816,
17934.5,17790,27967,16230,
14328.79,14146,23047,13144,
13423.53,13376.5,20382,12287,
18270.97,18327,25603,15982,
15334.63,15214,24211,14136,
17566.6,17528,25260,16385,
14911.92,14793.5,24726,13324,
17138.21,17019,25032,15528,
13551.63,13456.5,22935,12417,
14806.83,14782,21812,13724,
12980.16,12946.5,19691,12003,
23174.63,23317,33975,19297,
14239.15,14208,20375,13527,
23386.35,23881,35985,19453,
20985.78,21178,30543,19065,
16844.85,17050,25991,14989,
15414.21,15391,23334,13799,
15507.56,15547,22175,13373,
14451.46,14449,22248,12634,
18716.37,18589.5,30041,16687,
13290.54,13404,18851,12058,
14132.28,14072,22553,12667,
16107.62,16052,25849,14696,
12692.97,12754,19570,11320,
13841.71,13758,20250,12654,
13632.45,13579,21292,12514,
19264.17,19332,30565,16552,
20186.97,20442.5,30312,17821,
15226.82,15180.5,23838,13471,
14247.4,14165,24373,13139,
19628.26,19631,28699,17907,
17650.52,17686,26338,15647,
16421.93,16639.5,24298,14566,
21420.95,21345,33133,20063,
15691.37,15645,23801,14116,
19005.21,18887,29866,17165,
11538.45,11474,20159,10560,
14294.47,14271.5,20671,13037,
17172.71,17164,25180,15752,
22355.93,22463.5,35297,19594,
22287.98,22417,32252,19987,
14391.38,14323.5,21529,13648,
16513,16374.5,25275,15287,
16349.51,16333.5,24624,14188,
15183.96,15095.5,22911,14049,
12844.64,12810.5,19493,11957,
13134.62,13153,20242,11566,
15596.09,15595,22930,14511,
13168.86,13112.5,20856,11946,
18817.68,18964.5,27828,16873,
16476.33,16464.5,26617,14180,
16300.35,16260.5,26156,13964,
17755.32,17884,24945,15270,
15045.38,15244.5,22780,13401,
13867.16,13789.5,22444,12733,
31883.53,31857,46355,28096,
16079.69,16016,24086,15003,
11886.12,11795.5,19103,11093,
16356.2,16386,28065,14502,
12670.6,12591,19883,11957,
12489.24,12436.5,19168,11473,
14819.02,14785,21891,13125,
14426.88,14392.5,22693,13012,
13808.93,13803,22163,12017,
15387.98,15277,23029,14377,
15633.16,15610,26817,14296,
21501.56,21347.5,30039,19489,
15198.2,15270.5,21735,13878,
19689.41,19687,29484,16941,
16965.81,16952,25020,15300,
19913.37,20065,29619,16562,
13443.85,13455.5,20582,12400,
15776.1,15744,24074,14845,
12718.49,12669,19798,11935,
12943.39,12900,20964,11438,
14137.06,14083,20636,12977,
15494.32,15756,25093,13624,
16385.23,16365.5,24196,14390,
14784.35,14601.5,22769,13308,
11461.35,11432.5,18043,10617,
11959.42,11930.5,19456,10780,
14427.48,14320,23252,12789,
13572.36,13497.5,20923,12307,
18937.1,19051.5,29255,16211,
15984.48,15937.5,23474,14364,
15523.29,15463,23585,14320,
14299.85,14195,21664,13151,
17803.23,17834,25798,16316,
18456.4,18438.5,27861,16757,
21086.85,21084,33638,18545,
14796.44,14771,21253,13777,
14888.61,14874.5,23308,13450,
14262.96,14256.5,21161,12324,
18527.85,18473.5,26792,16790,
20664.83,20741.5,31196,18590,
17781.94,17786.5,27853,15791,
15749.99,15698.5,26103,14066,
21199.5,21526,30880,17811,
15342.98,15153,23592,13500,
13194.23,13094,21043,12366,
17708.74,17788.5,27376,15963,
14744.27,14756,21972,13386,
17333.46,17301.5,26128,16254,
13059.81,13023.5,19490,12089,
27463.02,27625,40088,24316,
13776.86,13723,20536,12718,
21179.79,21437,31742,18607,
16352.35,16249.5,24914,14981,
16658.5,16647.5,25050,15416,
18443.04,18347.5,28317,17089,
20350.51,20600.5,31477,17195,
15921.67,15939.5,24962,13957,
12747.36,12679,19709,11795,
18754.17,18816,28730,16735,
15793.99,15710.5,24875,14138,
14820.17,14960.5,22740,13053,
13119.4,13071.5,20926,11748,
15157.85,15232.5,23310,13395,
21278.33,21445,29030,18781,
13892.37,13871,20721,12526,
15761.6,15889.5,25091,13603,
15649.46,15671.5,22408,13848,
14269.1,14261.5,21347,12815,
14080,14046,22375,12714,
17276.41,17294,25615,16084,
14397.57,14226,22468,12735,
15681.78,15718.5,23758,14187,
15753.14,15733.5,24567,14460,
14511.12,14452,22461,13422,
14346.32,14311.5,21724,13432,
13678.08,13628,21440,12661,
15192.4,15076,24200,13609,
19970.97,19909,30442,18383,
19902.07,20017,31114,18003,
14779.77,14793.5,22221,13434,
19642.6,19782,32029,17119,
14678.03,14603,23701,13590,
12601.99,12543.5,19711,11856,
16616.35,16551.5,25554,15328,
12548.44,12520.5,21005,11246,
18046.53,18265,31306,15531,
12159.24,12111.5,18470,11222,
15317.47,15292.5,24345,13528,
12702.88,12705.5,20691,10751,
26207.48,26111,37329,24343,
17181.88,17145.5,26034,15819,
17630.73,17637,25955,15865,
26554.65,26986.5,39460,22804,
14863.13,14770.5,22173,13772,
14186.25,14214,21761,12835,
12959.01,12968.5,20401,11329,
